Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168751,30/12/2025,Worksop,Buxton,Sam Sanders,left-foot,regular,save,0.03778,0.02867
14168732,20/12/2025,Worksop,Southport,Sam Sanders,right-foot,throw-in-set-piece,miss,0.04136,0.0
14168720,06/11/2025,Worksop,Chorley,Sam Sanders,right-foot,throw-in-set-piece,block,0.08852,0.0
14168902,28/02/2026,Worksop,Leamington,Sam Sanders,left-foot,throw-in-set-piece,goal,0.05587,0.585
