Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168513,23/08/2025,King's Lynn,Darlington,Theo Williams,left-foot,regular,block,0.01334,0.0
14168665,04/11/2025,Peterborough,Macclesfield,Theo Williams,right-foot,regular,block,0.09834,0.0
14168541,30/08/2025,Peterborough,Marine,Theo Williams,right-foot,regular,post,0.03244,0.0
14168541,30/08/2025,Peterborough,Marine,Theo Williams,right-foot,regular,miss,0.1285,0.0
14168541,30/08/2025,Peterborough,Marine,Theo Williams,left-foot,throw-in-set-piece,save,0.004463,0.003508
