Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168909,07/03/2026,Oxford,Scarborough,Matty Taylor,left-foot,regular,miss,0.3004,0.0
14168957,28/03/2026,Oxford,Kidderminster,Matty Taylor,left-foot,regular,miss,0.006273,0.0
