Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168736,26/12/2025,Radcliffe,Curzon Ashton,George Glendon,right-foot,regular,save,0.06329,0.03469
14168512,23/08/2025,Radcliffe,Leamington,George Glendon,head,regular,save,0.4362,0.7929
14168574,20/09/2025,Radcliffe,Merthyr,George Glendon,right-foot,regular,block,0.4502,0.0
14168477,16/08/2025,Radcliffe,Spennymoor,George Glendon,right-foot,regular,miss,0.03829,0.0
14168504,19/08/2025,Radcliffe,Worksop,George Glendon,right-foot,regular,miss,0.07098,0.0
14168618,21/10/2025,Radcliffe,Darlington,George Glendon,right-foot,regular,save,0.1584,0.2189
14168551,02/09/2025,Radcliffe,South Shields,George Glendon,right-foot,regular,save,0.1304,0.06895
