Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168509,23/08/2025,Macclesfield,Alfreton,Josef Yarney,head,corner,miss,0.1991,0.0
14168508,19/08/2025,Macclesfield,Southport,Josef Yarney,head,corner,save,0.2415,0.5768
