Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168900,28/02/2026,Peterborough,South Shields,Anthony Stewart,head,corner,save,0.09338,0.2251
14168910,07/03/2026,Peterborough,Southport,Anthony Stewart,right-foot,set-piece,block,0.3921,0.0
14168672,08/11/2025,Peterborough,Spennymoor,Anthony Stewart,right-foot,regular,miss,0.1161,0.0
14168672,08/11/2025,Peterborough,Spennymoor,Anthony Stewart,right-foot,throw-in-set-piece,block,0.04282,0.0
