Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168796,24/01/2026,Bedford,Alfreton,Emmanuel Oluwafemi Ajibola Maja-Awesu,right-foot,regular,block,0.06089,0.0
14168740,26/12/2025,Bedford,Leamington,Emmanuel Oluwafemi Ajibola Maja-Awesu,left-foot,throw-in-set-piece,block,0.002535,0.0
