Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15416663,24/03/2026,Alfreton,Macclesfield,Josh Clackstone,right-foot,free-kick,miss,0.0007047,0.0
14168960,28/03/2026,Alfreton,South Shields,Josh Clackstone,right-foot,free-kick,miss,0.004204,0.0
