Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168969,03/04/2026,Kidderminster,Hereford,Josh Robinson,right-foot,regular,miss,0.008248,0.0
14169009,18/04/2026,Kidderminster,Leamington,Josh Robinson,right-foot,regular,block,0.14,0.0
14169009,18/04/2026,Kidderminster,Leamington,Josh Robinson,head,regular,miss,0.1173,0.0
14168986,06/04/2026,Kidderminster,Telford,Josh Robinson,right-foot,throw-in-set-piece,miss,0.04843,0.0
