Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168723,20/12/2025,Bedford,Marine,Carl Mensah,left-foot,regular,miss,0.00626,0.0
14168748,30/12/2025,Bedford,King's Lynn,Carl Mensah,head,corner,goal,0.0481,0.02538
14168755,03/01/2026,Bedford,Fylde,Carl Mensah,right-foot,corner,miss,0.1481,0.0
14168866,21/02/2026,Bedford,Chorley,Carl Mensah,left-foot,throw-in-set-piece,goal,0.03576,0.4076
14168861,14/02/2026,Bedford,Merthyr,Carl Mensah,head,corner,miss,0.1206,0.0
