Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15399968,31/03/2026,Macclesfield,Hereford,Luke Matheson,right-foot,regular,block,0.01599,0.0
15399968,31/03/2026,Macclesfield,Hereford,Luke Matheson,right-foot,corner,block,0.01759,0.0
14168793,17/01/2026,Macclesfield,Oxford,Luke Matheson,right-foot,regular,miss,0.05938,0.0
14168852,10/02/2026,Macclesfield,Leamington,Luke Matheson,right-foot,regular,block,0.04543,0.0
14168872,21/02/2026,Macclesfield,King's Lynn,Luke Matheson,right-foot,regular,save,0.0428,0.07303
14168872,21/02/2026,Macclesfield,King's Lynn,Luke Matheson,right-foot,regular,save,0.1373,0.4504
14168921,10/03/2026,Macclesfield,Marine,Luke Matheson,right-foot,regular,save,0.3331,0.6666
14168899,28/02/2026,Macclesfield,Scarborough,Luke Matheson,right-foot,regular,miss,0.1289,0.0
